# Generated by Fieldy on 2019-11-20T22:15:05.124
# Version: 1
#
# System:
# NPW  = (64, 64, 1)
# CELL = [15.0, 15.0, 1.0, 0.0, 0.0, 0.0]
# IDS  = [1, 2]
# TYPE = R
#
# Columns: ix iy iz fields
   56    41     1  -9.776291e-02   1.462982e-01
   57    41     1  -9.827176e-02   1.463452e-01
   58    41     1  -9.842471e-02   1.463517e-01
   59    41     1  -9.821075e-02   1.463416e-01
   60    41     1  -9.764534e-02   1.462815e-01
   61    41     1  -9.677125e-02   1.460780e-01
   62    41     1  -9.566141e-02   1.455671e-01
   63    41     1  -9.442595e-02   1.444942e-01
   64    41     1  -9.322618e-02   1.424784e-01

    1    42     1  -9.229585e-02   1.389589e-01
    2    42     1  -9.196161e-02   1.331277e-01
    3    42     1  -9.263554e-02   1.238783e-01
    4    42     1  -9.472450e-02   1.098311e-01
    5    42     1  -9.837959e-02   8.954283e-02
    6    42     1  -1.030339e-01   6.201890e-02
    7    42     1  -1.068139e-01   2.756961e-02
    8    42     1  -1.062190e-01  -1.122188e-02
    9    42     1  -9.682929e-02  -4.917923e-02
   10    42     1  -7.554376e-02  -7.995726e-02
   11    42     1  -4.316438e-02  -9.918139e-02
   12    42     1  -4.624036e-03  -1.068119e-01
   13    42     1   3.373721e-02  -1.063724e-01
   14    42     1   6.713628e-02  -1.022455e-01
   15    42     1   9.342369e-02  -9.767028e-02
   16    42     1   1.125778e-01  -9.426427e-02
   17    42     1   1.257194e-01  -9.243400e-02
   18    42     1   1.343072e-01  -9.195921e-02
   19    42     1   1.396831e-01  -9.242003e-02
   20    42     1   1.429024e-01  -9.341549e-02
   21    42     1   1.447271e-01  -9.463524e-02
   22    42     1   1.456835e-01  -9.585930e-02
   23    42     1   1.461281e-01  -9.693625e-02
   24    42     1   1.462983e-01  -9.776291e-02
   25    42     1   1.463453e-01  -9.827176e-02
   26    42     1   1.463519e-01  -9.842472e-02
   27    42     1   1.463417e-01  -9.821075e-02
   28    42     1   1.462816e-01  -9.764534e-02
   29    42     1   1.460780e-01  -9.677125e-02
   30    42     1   1.455671e-01  -9.566141e-02
   31    42     1   1.444942e-01  -9.442596e-02
   32    42     1   1.424785e-01  -9.322619e-02
   33    42     1   1.389589e-01  -9.229586e-02
   34    42     1   1.331277e-01  -9.196161e-02
   35    42     1   1.238783e-01  -9.263554e-02
   36    42     1   1.098310e-01  -9.472450e-02
   37    42     1   8.954272e-02  -9.837960e-02
   38    42     1   6.201876e-02  -1.030339e-01
   39    42     1   2.756947e-02  -1.068138e-01
   40    42     1  -1.122197e-02  -1.062189e-01
   41    42     1  -4.917929e-02  -9.682915e-02
   42    42     1  -7.995736e-02  -7.554366e-02
   43    42     1  -9.918153e-02  -4.316432e-02
   44    42     1  -1.068120e-01  -4.623940e-03
   45    42     1  -1.063724e-01   3.373735e-02
   46    42     1  -1.022455e-01   6.713641e-02
   47    42     1  -9.767027e-02   9.342380e-02
   48    42     1  -9.426427e-02   1.125779e-01
   49    42     1  -9.243400e-02   1.257195e-01
   50    42     1  -9.195920e-02   1.343072e-01
   51    42     1  -9.242002e-02   1.396831e-01
   52    42     1  -9.341548e-02   1.429024e-01
   53    42     1  -9.463523e-02   1.447271e-01
   54    42     1  -9.585930e-02   1.456834e-01
   55    42     1  -9.693625e-02   1.461280e-01
   56    42     1  -9.776291e-02   1.462982e-01
   57    42     1  -9.827176e-02   1.463452e-01
   58    42     1  -9.842471e-02   1.463517e-01
   59    42     1  -9.821075e-02   1.463416e-01
   60    42     1  -9.764534e-02   1.462815e-01
   61    42     1  -9.677125e-02   1.460780e-01
   62    42     1  -9.566140e-02   1.455671e-01
   63    42     1  -9.442594e-02   1.444942e-01
   64    42     1  -9.322618e-02   1.424784e-01

    1    43     1  -9.229585e-02   1.389589e-01
    2    43     1  -9.196161e-02   1.331277e-01
    3    43     1  -9.263554e-02   1.238783e-01
    4    43     1  -9.472450e-02   1.098311e-01
    5    43     1  -9.837958e-02   8.954283e-02
    6    43     1  -1.030339e-01   6.201890e-02
    7    43     1  -1.068139e-01   2.756961e-02
    8    43     1  -1.062190e-01  -1.122187e-02
    9    43     1  -9.682928e-02  -4.917922e-02
   10    43     1  -7.554376e-02  -7.995725e-02
   11    43     1  -4.316440e-02  -9.918140e-02
   12    43     1  -4.624055e-03  -1.068119e-01
   13    43     1   3.373721e-02  -1.063724e-01
   14    43     1   6.713628e-02  -1.022455e-01
   15    43     1   9.342370e-02  -9.767027e-02
   16    43     1   1.125778e-01  -9.426426e-02
   17    43     1   1.257194e-01  -9.243400e-02
   18    43     1   1.343072e-01  -9.195921e-02
   19    43     1   1.396831e-01  -9.242003e-02
   20    43     1   1.429024e-01  -9.341549e-02
   21    43     1   1.447271e-01  -9.463524e-02
   22    43     1   1.456835e-01  -9.585930e-02
   23    43     1   1.461281e-01  -9.693625e-02
   24    43     1   1.462983e-01  -9.776291e-02
   25    43     1   1.463453e-01  -9.827176e-02
   26    43     1   1.463519e-01  -9.842472e-02
   27    43     1   1.463417e-01  -9.821075e-02
   28    43     1   1.462816e-01  -9.764534e-02
   29    43     1   1.460780e-01  -9.677125e-02
   30    43     1   1.455671e-01  -9.566141e-02
   31    43     1   1.444942e-01  -9.442595e-02
   32    43     1   1.424785e-01  -9.322619e-02
   33    43     1   1.389589e-01  -9.229586e-02
   34    43     1   1.331277e-01  -9.196161e-02
   35    43     1   1.238783e-01  -9.263554e-02
   36    43     1   1.098310e-01  -9.472450e-02
   37    43     1   8.954272e-02  -9.837959e-02
   38    43     1   6.201877e-02  -1.030339e-01
   39    43     1   2.756947e-02  -1.068138e-01
   40    43     1  -1.122199e-02  -1.062190e-01
   41    43     1  -4.917931e-02  -9.682916e-02
   42    43     1  -7.995736e-02  -7.554366e-02
   43    43     1  -9.918151e-02  -4.316430e-02
   44    43     1  -1.068119e-01  -4.623929e-03
   45    43     1  -1.063724e-01   3.373735e-02
   46    43     1  -1.022455e-01   6.713642e-02
   47    43     1  -9.767027e-02   9.342380e-02
   48    43     1  -9.426427e-02   1.125779e-01
   49    43     1  -9.243400e-02   1.257195e-01
   50    43     1  -9.195920e-02   1.343072e-01
   51    43     1  -9.242002e-02   1.396831e-01
   52    43     1  -9.341548e-02   1.429024e-01
   53    43     1  -9.463523e-02   1.447271e-01
   54    43     1  -9.585930e-02   1.456834e-01
   55    43     1  -9.693625e-02   1.461280e-01
   56    43     1  -9.776291e-02   1.462982e-01
   57    43     1  -9.827176e-02   1.463452e-01
   58    43     1  -9.842471e-02   1.463517e-01
   59    43     1  -9.821075e-02   1.463416e-01
   60    43     1  -9.764534e-02   1.462815e-01
   61    43     1  -9.677125e-02   1.460780e-01
   62    43     1  -9.566140e-02   1.455671e-01
   63    43     1  -9.442595e-02   1.444942e-01
   64    43     1  -9.322618e-02   1.424784e-01

    1    44     1  -9.229585e-02   1.389589e-01
    2    44     1  -9.196161e-02   1.331277e-01
    3    44     1  -9.263554e-02   1.238783e-01
    4    44     1  -9.472450e-02   1.098311e-01
    5    44     1  -9.837958e-02   8.954283e-02
    6    44     1  -1.030339e-01   6.201891e-02
    7    44     1  -1.068139e-01   2.756962e-02
    8    44     1  -1.062190e-01  -1.122186e-02
    9    44     1  -9.682928e-02  -4.917921e-02
   10    44     1  -7.554377e-02  -7.995726e-02
   11    44     1  -4.316442e-02  -9.918142e-02
   12    44     1  -4.624065e-03  -1.068119e-01
   13    44     1   3.373721e-02  -1.063724e-01
   14    44     1   6.713629e-02  -1.022455e-01
   15    44     1   9.342370e-02  -9.767026e-02
   16    44     1   1.125778e-01  -9.426426e-02
   17    44     1   1.257194e-01  -9.243400e-02
   18    44     1   1.343072e-01  -9.195922e-02
   19    44     1   1.396831e-01  -9.242004e-02
   20    44     1   1.429024e-01  -9.341549e-02
   21    44     1   1.447271e-01  -9.463524e-02
   22    44     1   1.456835e-01  -9.585930e-02
   23    44     1   1.461281e-01  -9.693625e-02
   24    44     1   1.462983e-01  -9.776291e-02
   25    44     1   1.463453e-01  -9.827176e-02
   26    44     1   1.463519e-01  -9.842472e-02
   27    44     1   1.463417e-01  -9.821075e-02
   28    44     1   1.462816e-01  -9.764534e-02
   29    44     1   1.460780e-01  -9.677125e-02
   30    44     1   1.455671e-01  -9.566141e-02
   31    44     1   1.444942e-01  -9.442595e-02
   32    44     1   1.424785e-01  -9.322619e-02
   33    44     1   1.389589e-01  -9.229587e-02
   34    44     1   1.331277e-01  -9.196162e-02
   35    44     1   1.238783e-01  -9.263554e-02
   36    44     1   1.098310e-01  -9.472450e-02
   37    44     1   8.954273e-02  -9.837958e-02
   38    44     1   6.201877e-02  -1.030339e-01
   39    44     1   2.756947e-02  -1.068138e-01
   40    44     1  -1.122200e-02  -1.062190e-01
   41    44     1  -4.917933e-02  -9.682918e-02
   42    44     1  -7.995737e-02  -7.554366e-02
   43    44     1  -9.918151e-02  -4.316430e-02
   44    44     1  -1.068119e-01  -4.623923e-03
   45    44     1  -1.063724e-01   3.373736e-02
   46    44     1  -1.022455e-01   6.713642e-02
   47    44     1  -9.767026e-02   9.342380e-02
   48    44     1  -9.426426e-02   1.125779e-01
   49    44     1  -9.243400e-02   1.257195e-01
   50    44     1  -9.195920e-02   1.343072e-01
   51    44     1  -9.242002e-02   1.396831e-01
   52    44     1  -9.341548e-02   1.429024e-01
   53    44     1  -9.463523e-02   1.447271e-01
   54    44     1  -9.585930e-02   1.456834e-01
   55    44     1  -9.693625e-02   1.461280e-01
   56    44     1  -9.776291e-02   1.462982e-01
   57    44     1  -9.827176e-02   1.463452e-01
   58    44     1  -9.842471e-02   1.463517e-01
   59    44     1  -9.821075e-02   1.463416e-01
   60    44     1  -9.764534e-02   1.462815e-01
   61    44     1  -9.677125e-02   1.460780e-01
   62    44     1  -9.566141e-02   1.455671e-01
   63    44     1  -9.442595e-02   1.444942e-01
   64    44     1  -9.322618e-02   1.424784e-01

    1    45     1  -9.229585e-02   1.389589e-01
    2    45     1  -9.196161e-02   1.331277e-01
    3    45     1  -9.263554e-02   1.238783e-01
    4    45     1  -9.472449e-02   1.098311e-01
    5    45     1  -9.837958e-02   8.954284e-02
    6    45     1  -1.030339e-01   6.201891e-02
    7    45     1  -1.068139e-01   2.756962e-02
    8    45     1  -1.062190e-01  -1.122186e-02
    9    45     1  -9.682929e-02  -4.917921e-02
   10    45     1  -7.554378e-02  -7.995727e-02
   11    45     1  -4.316443e-02  -9.918142e-02
   12    45     1  -4.624068e-03  -1.068119e-01
   13    45     1   3.373721e-02  -1.063724e-01
   14    45     1   6.713629e-02  -1.022455e-01
   15    45     1   9.342370e-02  -9.767026e-02
   16    45     1   1.125778e-01  -9.426427e-02
   17    45     1   1.257194e-01  -9.243401e-02
   18    45     1   1.343072e-01  -9.195922e-02
   19    45     1   1.396831e-01  -9.242004e-02
   20    45     1   1.429024e-01  -9.341549e-02
   21    45     1   1.447271e-01  -9.463524e-02
   22    45     1   1.456835e-01  -9.585930e-02
   23    45     1   1.461281e-01  -9.693625e-02
   24    45     1   1.462983e-01  -9.776291e-02
   25    45     1   1.463453e-01  -9.827176e-02
   26    45     1   1.463519e-01  -9.842472e-02
   27    45     1   1.463417e-01  -9.821075e-02
   28    45     1   1.462816e-01  -9.764534e-02
   29    45     1   1.460780e-01  -9.677125e-02
   30    45     1   1.455671e-01  -9.566141e-02
   31    45     1   1.444942e-01  -9.442595e-02
   32    45     1   1.424785e-01  -9.322619e-02
   33    45     1   1.389589e-01  -9.229587e-02
   34    45     1   1.331277e-01  -9.196162e-02
   35    45     1   1.238783e-01  -9.263555e-02
   36    45     1   1.098310e-01  -9.472450e-02
   37    45     1   8.954273e-02  -9.837958e-02
   38    45     1   6.201878e-02  -1.030339e-01
   39    45     1   2.756947e-02  -1.068138e-01
   40    45     1  -1.122201e-02  -1.062190e-01
   41    45     1  -4.917934e-02  -9.682918e-02
   42    45     1  -7.995738e-02  -7.554367e-02
   43    45     1  -9.918152e-02  -4.316430e-02
   44    45     1  -1.068119e-01  -4.623923e-03
   45    45     1  -1.063724e-01   3.373736e-02
   46    45     1  -1.022455e-01   6.713642e-02
   47    45     1  -9.767026e-02   9.342381e-02
   48    45     1  -9.426426e-02   1.125779e-01
   49    45     1  -9.243399e-02   1.257195e-01
   50    45     1  -9.195920e-02   1.343072e-01
   51    45     1  -9.242002e-02   1.396831e-01
   52    45     1  -9.341549e-02   1.429024e-01
   53    45     1  -9.463524e-02   1.447271e-01
   54    45     1  -9.585930e-02   1.456834e-01
   55    45     1  -9.693625e-02   1.461280e-01
   56    45     1  -9.776291e-02   1.462982e-01
   57    45     1  -9.827176e-02   1.463452e-01
   58    45     1  -9.842471e-02   1.463517e-01
   59    45     1  -9.821075e-02   1.463416e-01
   60    45     1  -9.764534e-02   1.462815e-01
   61    45     1  -9.677125e-02   1.460780e-01
   62    45     1  -9.566141e-02   1.455670e-01
   63    45     1  -9.442595e-02   1.444942e-01
   64    45     1  -9.322618e-02   1.424784e-01

    1    46     1  -9.229585e-02   1.389589e-01
    2    46     1  -9.196160e-02   1.331277e-01
    3    46     1  -9.263553e-02   1.238783e-01
    4    46     1  -9.472449e-02   1.098311e-01
    5    46     1  -9.837958e-02   8.954284e-02
    6    46     1  -1.030339e-01   6.201891e-02
    7    46     1  -1.068139e-01   2.756962e-02
    8    46     1  -1.062190e-01  -1.122187e-02
    9    46     1  -9.682929e-02  -4.917922e-02
   10    46     1  -7.554379e-02  -7.995727e-02
   11    46     1  -4.316443e-02  -9.918142e-02
   12    46     1  -4.624066e-03  -1.068119e-01
   13    46     1   3.373721e-02  -1.063724e-01
   14    46     1   6.713629e-02  -1.022455e-01
   15    46     1   9.342370e-02  -9.767026e-02
   16    46     1   1.125778e-01  -9.426427e-02
   17    46     1   1.257194e-01  -9.243401e-02
   18    46     1   1.343072e-01  -9.195922e-02
   19    46     1   1.396831e-01  -9.242004e-02
   20    46     1   1.429024e-01  -9.341549e-02
   21    46     1   1.447271e-01  -9.463524e-02
   22    46     1   1.456835e-01  -9.585930e-02
   23    46     1   1.461281e-01  -9.693625e-02
   24    46     1   1.462983e-01  -9.776291e-02
   25    46     1   1.463453e-01  -9.827176e-02
   26    46     1   1.463519e-01  -9.842472e-02
   27    46     1   1.463417e-01  -9.821075e-02
   28    46     1   1.462816e-01  -9.764534e-02
   29    46     1   1.460780e-01  -9.677125e-02
   30    46     1   1.455671e-01  -9.566140e-02
   31    46     1   1.444942e-01  -9.442595e-02
   32    46     1   1.424785e-01  -9.322619e-02
   33    46     1   1.389589e-01  -9.229587e-02
   34    46     1   1.331277e-01  -9.196163e-02
   35    46     1   1.238783e-01  -9.263555e-02
   36    46     1   1.098310e-01  -9.472450e-02
   37    46     1   8.954273e-02  -9.837958e-02
   38    46     1   6.201878e-02  -1.030339e-01
   39    46     1   2.756947e-02  -1.068138e-01
   40    46     1  -1.122201e-02  -1.062190e-01
   41    46     1  -4.917934e-02  -9.682918e-02
   42    46     1  -7.995738e-02  -7.554367e-02
   43    46     1  -9.918152e-02  -4.316430e-02
   44    46     1  -1.068120e-01  -4.623926e-03
   45    46     1  -1.063724e-01   3.373736e-02
   46    46     1  -1.022455e-01   6.713643e-02
   47    46     1  -9.767026e-02   9.342381e-02
   48    46     1  -9.426426e-02   1.125779e-01
   49    46     1  -9.243399e-02   1.257195e-01
   50    46     1  -9.195920e-02   1.343072e-01
   51    46     1  -9.242002e-02   1.396831e-01
   52    46     1  -9.341548e-02   1.429024e-01
   53    46     1  -9.463524e-02   1.447271e-01
   54    46     1  -9.585930e-02   1.456834e-01
   55    46     1  -9.693625e-02   1.461280e-01
   56    46     1  -9.776291e-02   1.462982e-01
   57    46     1  -9.827176e-02   1.463452e-01
   58    46     1  -9.842471e-02   1.463517e-01
   59    46     1  -9.821075e-02   1.463416e-01
   60    46     1  -9.764534e-02   1.462815e-01
   61    46     1  -9.677125e-02   1.460780e-01
   62    46     1  -9.566141e-02   1.455670e-01
   63    46     1  -9.442595e-02   1.444942e-01
   64    46     1  -9.322618e-02   1.424784e-01

    1    47     1  -9.229585e-02   1.389589e-01
    2    47     1  -9.196160e-02   1.331277e-01
    3    47     1  -9.263553e-02   1.238783e-01
    4    47     1  -9.472449e-02   1.098311e-01
    5    47     1  -9.837958e-02   8.954284e-02
    6    47     1  -1.030339e-01   6.201891e-02
    7    47     1  -1.068139e-01   2.756961e-02
    8    47     1  -1.062190e-01  -1.122187e-02
    9    47     1  -9.682929e-02  -4.917921e-02
   10    47     1  -7.554379e-02  -7.995726e-02
   11    47     1  -4.316443e-02  -9.918142e-02
   12    47     1  -4.624065e-03  -1.068119e-01
   13    47     1   3.373722e-02  -1.063724e-01
   14    47     1   6.713629e-02  -1.022455e-01
   15    47     1   9.342370e-02  -9.767026e-02
   16    47     1   1.125778e-01  -9.426427e-02
   17    47     1   1.257194e-01  -9.243401e-02
   18    47     1   1.343072e-01  -9.195922e-02
   19    47     1   1.396831e-01  -9.242004e-02
   20    47     1   1.429024e-01  -9.341549e-02
   21    47     1   1.447271e-01  -9.463523e-02
   22    47     1   1.456835e-01  -9.585930e-02
   23    47     1   1.461281e-01  -9.693625e-02
   24    47     1   1.462983e-01  -9.776291e-02
   25    47     1   1.463453e-01  -9.827176e-02
   26    47     1   1.463519e-01  -9.842472e-02
   27    47     1   1.463417e-01  -9.821075e-02
   28    47     1   1.462816e-01  -9.764534e-02
   29    47     1   1.460780e-01  -9.677125e-02
   30    47     1   1.455671e-01  -9.566140e-02
   31    47     1   1.444942e-01  -9.442595e-02
   32    47     1   1.424785e-01  -9.322619e-02
   33    47     1   1.389589e-01  -9.229587e-02
   34    47     1   1.331277e-01  -9.196163e-02
   35    47     1   1.238783e-01  -9.263556e-02
   36    47     1   1.098310e-01  -9.472450e-02
